sAA	AF_post	power
0.375	0.011122472001804962	0.31845837086123163
0.375	0.011073158839243641	0.32325702199911843
0.375	0.011023842654783457	0.3280921145254022
0.375	0.01097452344796834	0.33296312766869235
0.375	0.010925201218342161	0.3378695234404606
0.375	0.01087587596544874	0.3428107466272984
0.375	0.010826547688831843	0.3477862247964355
0.375	0.010777216388035176	0.35279536831463404
0.375	0.010727882062602388	0.3578375703805581
0.375	0.010678544712077081	0.3618947154849256
0.375	0.010629204336002795	0.366994839085152
0.375	0.01057986093392301	0.3721262314074061
0.375	0.010530514505381167	0.3772882208365408
0.375	0.010481165049920632	0.38248011904578993
0.375	0.010431812567084729	0.3877012209980917
0.375	0.010382457056416718	0.39295080507216035
0.375	0.010333098517459807	0.13099720113644311
0.375	0.010283736949757155	0.13361333776748174
0.375	0.010234372352851849	0.13626870787039672
0.375	0.010185004726286938	0.13842140874339168
0.375	0.010135634069605404	0.14114798224242484
0.375	0.010086260382350177	0.14391442704959329
0.375	0.010036883664064137	0.14672095972977178
0.375	0.009987503914290093	0.14956779050766592
0.375	0.009938121132570813	0.15245512300195121
0.375	0.009888735318449008	0.1554860093914536
0.375	0.009839346471467322	0.15844759142498807
0.375	0.009789954591168356	0.1614507165545856
0.375	0.009740559677094649	0.16449553242723064
0.375	0.009691161728788682	0.1669614975163835
0.375	0.009641760745792887	0.17008170766543793
0.375	0.009592356727649638	0.17324398596297583
0.375	0.00954294967390125	0.17644845331796855
0.375	0.009493539584089982	0.17969522285715983
0.375	0.009444126457758042	0.18298439963046545
0.375	0.009394710294447575	0.18631608031925267
0.375	0.009345291093700683	0.18969035294761713
0.375	0.009295868855059395	0.1931072965967768
0.375	0.009246443578065701	0.19656698112270538
0.375	0.00919701526226152	0.20006946687711316
0.375	0.009147583907188724	0.2029023066850298
0.375	0.009098149512389127	0.20648195524889723
0.375	0.009048712077404491	0.21010452124271978
0.375	0.008999271601776514	0.21377002630720965
0.375	0.008949828085046841	0.21747848140299392
0.375	0.008900381526757066	0.22122988644025474
0.375	0.008850931926448721	0.22655398550715977
0.375	0.008801479283663283	0.23051968639518935
0.375	0.008752023597942178	0.23440881237551828
0.375	0.008702564868826767	0.2383412875098976
0.375	0.008653103095858365	0.2423170167989702
0.375	0.008603638278578225	0.24552867229955602
0.375	0.008554170416527541	0.24958198404373033
0.375	0.008504699509247461	0.2536782239838621
0.375	0.008455225556279065	0.2578172534655464
0.375	0.008405748557163384	0.26199892170805655
0.375	0.008356268511441393	0.2662230655504467
0.375	0.00830678541865401	0.2704895091152685
0.375	0.008257299278342095	0.27479806393614425
0.375	0.008207810090046449	0.0003316374090709342
0.375	0.008158317853307825	0.000308112566415514
0.375	0.008108822567666917	0.00028608028232338274
0.375	0.008059324232664354	0.0002654581904295957
0.375	0.008009822847840726	0.00024992290927253
0.375	0.00796031841273655	0.00023164352381276217
0.375	0.007910810926892295	0.00021456330931300297
0.375	0.007861300389848374	0.0001986135228742045
0.375	0.007811786801145138	0.00018372871154658833
0.375	0.0077622701603228894	0.00016984659340276323
0.375	0.0077127504669218675	0.0001569079408424773
0.375	0.00766322772048226	0.000144856466194882
0.375	0.007613701920544196	0.0008963613948209079
0.375	0.007564173066647749	0.0008373455528085162
0.375	0.007514641158332937	0.0007817377546527216
0.375	0.007465106195139718	0.0007293722116646605
0.375	0.0074155681766079964	0.0006800891361543103
0.375	0.007366027102277621	0.0006427786765469984
0.375	0.0073164829716883826	0.0005986611836492281
0.375	0.0072669357843800145	0.0005572113005496
0.375	0.007217385539892196	0.000518291931644558
0.375	0.007167832237764549	0.0004817715680131168
0.375	0.007118275877536639	0.0004475241381435208
0.375	0.0070687164587479746	0.0004154288588128827
0.375	0.007019153980938007	0.0003853700863278322
0.375	0.006969588443646134	0.00035723716832616035
0.375	0.006920019846411693	0.0003309242963312296
0.375	0.006870448188773965	0.0003063303592426316
0.375	0.006820873470272179	0.0002833587979381802
0.375	0.006771295690445503	0.0002619174611539068
0.375	0.006721714848833049	0.00024191836933296724
0.375	0.006672130944973874	0.001694056655822568
0.375	0.006622543978406978	0.0015862079623112397
0.375	0.0065729539486713015	0.0014842572202922993
0.375	0.006523360855305734	0.0013879415830891134
0.375	0.006473764697849103	0.0012970066752205072
0.375	0.006424165475840181	0.001211206474175663
0.375	0.006374563188817685	0.001130303186826863
0.375	0.0063249578363202726	0.0010540671208232391
0.375	0.006275349417886549	0.0009822765513073167
0.375	0.006225737933055059	0.0009147175832944609
0.375	0.00617612338136429	0.0008511840100527205
0.375	0.006126505762352676	0.0007914771678177107
0.375	0.006076885075558592	0.0007354057871735248
0.375	0.006027261320520356	0.0006827858414266582
0.375	0.005977634496776229	0.0006334403922952886
0.375	0.005928004603864422	0.0005871994332311907
0.375	0.005878371641323076	0.0005523318946510522
0.375	0.005828735608690285	0.0005112721327336326
0.375	0.005779096505504083	0.0004728763594141463
0.375	0.005729454331302447	0.0004369994476731116
0.375	0.0056798090856233	0.00040350242681576803
0.375	0.005630160768004504	0.003249879435681462
0.375	0.005580509377983865	0.0030493058054219756
0.375	0.005530854915099134	0.0028590506925921097
0.375	0.005481197378888001	0.0026787038672595772
0.375	0.005431536768888106	0.002507865353208712
0.375	0.005381873084637025	0.0023461454340605345
0.375	0.005332206325672281	0.002193164647421017
0.375	0.005282536491531337	0.00204855376735008
0.375	0.005232863581751603	0.0019119537754566313
0.375	0.005183187595870429	0.0017830158209371798
0.375	0.005133508533425108	0.0016147318742372172
0.375	0.005083826393952876	0.0015028198212218718
0.375	0.005034141176990914	0.0013974591029111022
0.375	0.004984452882076342	0.001317682223661045
0.375	0.004934761508746227	0.0012233520634557127
0.375	0.0048850670565375775	0.0011347441116504986
0.375	0.004835369524987342	0.001051580622614515
0.375	0.004785668913632417	0.0009735933179664771
0.375	0.004735965222009637	0.000900523261530518
0.375	0.004686258449655782	0.0008321207269928725
0.375	0.004636548596107574	0.000768145058661012
0.375	0.004586835660901678	0.0007083645257294996
0.375	0.0045371196435747005	0.0006525561704586193
0.375	0.004487400543663193	0.006644603416951741
0.375	0.004437678360703649	0.006246461367814197
0.375	0.004387953094232504	0.005867240495819934
0.375	0.004338224743786135	0.005506311423132404
0.375	0.004288493308900865	0.005163053549412154
0.375	0.004238758789112957	0.004836855792295488
0.375	0.004189021183958617	0.004527116259243952
0.375	0.004139280492973996	0.004233242998766028
0.375	0.004089536715695184	0.00395465416253725
0.375	0.004039789851658216	0.0036907782703652155
0.375	0.0039900399003990695	0.00344105445801004
0.375	0.003940286861453664	0.0032049327077543002
0.375	0.0038905307343578594	0.0029818740616426084
0.375	0.003840771518647463	0.002812477580931215
0.375	0.0037910092138582216	0.0026116103905233913
0.375	0.0037412438195258244	0.0024223576603375502
0.375	0.0036914753351859043	0.0022442240975029115
0.375	0.003641703760374035	0.002076726250291104
0.375	0.0035919290946257345	0.0019193926205889882
0.375	0.0035421513374764625	0.0017717637591822947
0.375	0.003492370488461621	0.0016333923439704563
0.375	0.003442586547116554	0.0015038431548308076
0.375	0.0033927995129765503	0.0013826934818922843
0.375	0.003343009385576838	0.0012695325773116346
0.375	0.00329321616445259	0.0011639620744788967
0.375	0.0032434198491389185	0.0010655958747684431
0.375	0.003193620439170881	0.000974060127262798
0.375	0.003143817934083478	0.0008889931929274619
0.375	0.0030940123334116487	0.014108806788179135
0.375	0.003044203636690278	0.013261221489901042
0.375	0.002994391843454191	0.01245018326756722
0.375	0.0029445769532381576	0.011674836468488388
0.375	0.0028947589655768857	0.010934319386193806
0.375	0.002844937880005029	0.010227765055359883
0.375	0.002795113696057184	0.009554302051373744
0.375	0.002745286413267886	0.00891305529380868
0.375	0.0026954560311716154	0.008303146853082323
0.375	0.0026456225493027945	0.007723696676810664
0.375	0.002595785967195786	0.00717382375124004
0.375	0.0025459462843848957	0.006652646353326717
0.375	0.0024961035004043737	0.006159283262232171
0.375	0.002446257614788408	0.005692854462981048
0.375	0.002396408627071133	0.005252481956700549
0.375	0.0023465565367866226	0.00483729056883187
0.375	0.002296701343468893	0.004446408754565224
0.375	0.002246843046651904	0.004078969400751146
0.375	0.0021969816458695555	0.003801317107307064
0.375	0.0021471171406556916	0.003473906255261473
0.375	0.0020972495305440963	0.003167540293157542
0.375	0.0020473788150684965	0.002881376177151688
0.375	0.0019975049937625625	0.0026145790717468365
0.375	0.0019476280661599045	0.0023663231166653224
0.375	0.0018977480317940753	0.0021357920956401543
0.375	0.0018478648901985705	0.001922180568758554
0.375	0.001797978640906827	0.0017246939928258417
0.375	0.0017480892834522233	0.0015425498977232304
0.375	0.0016981968173680811	0.001374978480635644
0.375	0.0016483012421876623	0.0012212233113550856
0.375	0.0015984025574441723	0.0010805420249071882
0.375	0.001548500762670757	0.0009522070008484993
0.375	0.0014985958574005055	0.0008355060285939146
0.375	0.0014486878411664474	0.0007297429581465143
0.375	0.0013987767135015554	0.035909553866027635
0.375	0.0013488624739387437	0.03342156265793482
0.375	0.0012989451220108673	0.03101859469407168
0.375	0.0012490246572507242	0.028701293029679366
0.375	0.0011991010791910543	0.026470277777364482
0.375	0.0011491743873645378	0.02432614617916814
0.375	0.0010992445813037982	0.022269471764018497
0.375	0.0010493116605414	0.020300804519896864
0.375	0.0009993756246098493	0.018420670526610877
0.375	0.000949436473041595	0.016629571721616707
0.375	0.0008994942053690263	0.014927985676832322
0.375	0.0008495488211244746	0.013316365386588721
0.375	0.0007996003198402133	0.01179513906685802
0.375	0.0007496487010484571	0.010364709965888848
0.375	0.0006996939642813624	0.009025456186371085
0.375	0.0006497361090710275	0.007777730519243797
0.375	0.0005997751349494919	0.0066218602362326
0.375	0.0005498110414487369	0.005558147187101391
0.375	0.0004998438281006853	0.0045868672538932325
0.375	0.00044987349443720157	0.0037082705612250535
0.375	0.0003999000399900917	0.0029225812664873353
0.375	0.00034992346429110326	0.002229997466361287
0.375	0.0002999437668719252	0.0016306911152665457
0.375	0.0002499609472641881	0.0011248079558481836
0.375	0.0001999750049994641	0.0007124674309251192
0.375	0.00014998593960926658	0.000393762787713979
0.375	9.999375062505054e-05	0.0001687607578558706
0.375	4.999843757821245e-05	3.7501804768948685e-05
0.425	0.014872549136044477	0.47835305397114497
0.425	0.014823391074854132	0.484315373805828
0.425	0.01477423026544521	0.49028768067002587
0.425	0.014725066707400715	0.4962686902390451
0.425	0.014675900400303619	0.5022571086057398
0.425	0.014626731343736835	0.508251632958368
0.425	0.014577559537283239	0.5130550502160915
0.425	0.014528384980525654	0.5190568977613773
0.425	0.014479207673046862	0.5250611918812328
0.425	0.0144300276144296	0.533468778571784
0.425	0.014380844804256557	0.5394735046146992
0.425	0.01433165924211037	0.5454761334309686
0.425	0.01428247092757364	0.5514753209181605
0.425	0.014233279860228914	0.5562712886292193
0.425	0.014184086039658698	0.56226088881635
0.425	0.014134889465445447	0.5682432763966476
0.425	0.01408569013717158	0.5742171043209678
0.425	0.014036488054419455	0.38516048564099603
0.425	0.013987283216771392	0.39077728268682227
0.425	0.013938075623809668	0.39642329539860294
0.425	0.013888865275116513	0.4009604629959955
0.425	0.0138396521702741	0.40665650614217314
0.425	0.013790436308864566	0.4123788881933824
0.425	0.013741217690470002	0.41812654510625125
0.425	0.013691996314672451	0.4238983942813592
0.425	0.01364277218105391	0.42969333504563856
0.425	0.013593545289196323	0.4355102491557606
0.425	0.013544315638681598	0.4401788388972604
0.425	0.013495083229091587	0.4460324329923053
0.425	0.01344584806000811	0.4519047804166354
0.425	0.013396610131012923	0.45780360057397923
0.425	0.013347369441687754	0.46370916958316055
0.425	0.013298125991614264	0.4696299635558149
0.425	0.013248879780374088	0.4755647557619283
0.425	0.0131996308075488	0.4815123067572319
0.425	0.013150379072719934	0.486278693261163
0.425	0.013101124575468977	0.49224604862397686
0.425	0.01305186731537737	0.49822263035799647
0.425	0.013002607292026507	0.5042071568502399
0.425	0.012953344504997733	0.510198337084914
0.425	0.012904078953872355	0.30258345609668874
0.425	0.01285481063823162	0.3076002083938813
0.425	0.012805539557656741	0.3126592432441562
0.425	0.012756265711728878	0.31673649867515974
0.425	0.012706989100029148	0.3239348646681407
0.425	0.012657709722138618	0.329124923081045
0.425	0.01260842757763831	0.33435450459130034
0.425	0.012559142666109205	0.3396228922902477
0.425	0.012509854987132224	0.34492934639592177
0.425	0.012460564540288254	0.35027310437002873
0.425	0.012411271325158135	0.3556533810561254
0.425	0.01236197534132265	0.35998335391038516
0.425	0.012312676588362544	0.3654273141106856
0.425	0.012263375065858517	0.3709290415863567
0.425	0.012214070773391216	0.3764386813655355
0.425	0.012164763710541246	0.38198089659993584
0.425	0.01211545387688916	0.3875547658797729
0.425	0.012066141272015475	0.3931593471098522
0.425	0.01201682589550065	0.3987936781788121
0.425	0.011967507746925099	0.4033219033836843
0.425	0.011918186825869198	0.40900729527654084
0.425	0.011868863131913269	0.41471963702462644
0.425	0.011819536664637588	0.4204578920758372
0.425	0.011770207423622387	0.4262210052182196
0.425	0.011720875408447847	0.2043324850287041
0.425	0.011671540618694102	0.2082602569790215
0.425	0.01162220305394125	0.21223737880666743
0.425	0.01157286271376933	0.21545455167947086
0.425	0.011523519597758339	0.2195202770964089
0.425	0.011474173705488224	0.22363506897116753
0.425	0.011424825036538893	0.22779879117546725
0.425	0.0113754735904902	0.23201128858672815
0.425	0.011326119366921954	0.23627238715908494
0.425	0.011276762365413915	0.24058189302166366
0.425	0.011227402585545807	0.24493959260233572
0.425	0.011178040026897292	0.24934525224140322
0.425	0.011128674689047992	0.2529041411883104
0.425	0.011079306571577489	0.2574662151735849
0.425	0.011029935674065303	0.26199947937564094
0.425	0.010980561996090921	0.2665799854159849
0.425	0.010931185537233776	0.2712073781171775
0.425	0.010881806297073257	0.275881281982517
0.425	0.010832424275188702	0.2806013009636202
0.425	0.010783039471159406	0.2853670182439614
0.425	0.010733651884564618	0.2921149580133622
0.425	0.010684261514983537	0.2960102654993841
0.425	0.010634868361995316	0.30091917095318005
0.425	0.010585472425179059	0.30587179307053314
