sAA	AF_post	power
0.625	0.09090568507626152	0.4723033430641042
0.625	0.09052886654038284	0.4718509609523733
0.625	0.09015229957870653	0.4350841405167965
0.625	0.08977598415374759	0.43480338159022813
0.625	0.0893999202277634	0.4399087822261508
0.625	0.08902410776275432	0.439950614616085
0.625	0.08864854672046411	0.440157543663579
0.625	0.08827323706238062	0.40384349077703124
0.625	0.08789817874973622	0.41452922993767266
0.625	0.08752337174350838	0.41507235156707867
0.625	0.08714881600442022	0.420962335128356
0.625	0.08677451149294096	0.3799753398374773
0.625	0.08640045816928665	0.4229089957776051
0.625	0.08602665599342049	0.3869602046168086
0.625	0.08565310492505344	0.38818051461844355
0.625	0.08527980492364487	0.34818229747741813
0.625	0.08490675594840291	0.396252218113669
0.625	0.08453395795828511	0.3560075282160052
0.625	0.08416141091199897	0.3676750873816731
0.625	0.08378911476800238	0.3695880760138654
0.625	0.08341706948450431	0.33512019619266153
0.625	0.08304527501946515	0.33715674190379397
0.625	0.08267373133059741	0.33937752143331157
0.625	0.08230243837536615	0.34666888192978645
0.625	0.08193139611098964	0.34928171554993015
0.625	0.08156060449443969	0.31086257887305485
0.625	0.08119006348244232	0.32780527717976227
0.625	0.08081977303147835	0.3307429928799389
0.625	0.08044973309778371	0.29320515646669143
0.625	0.08007994363735021	0.29619863984899825
0.625	0.07971040460592599	0.30401831437688864
0.625	0.0793411159590159	0.30743751710517137
0.625	0.07897207765188229	0.280021035201282
0.625	0.07860328963954531	0.2835085596238503
0.625	0.07823475187678358	0.2917463478181805
0.625	0.07786646431813467	0.25637949678261335
0.625	0.07749842691789564	0.26009281680402857
0.625	0.07713063963012348	0.23899597429001807
0.625	0.07676310240863586	0.2814553930631652
0.625	0.07639581520701134	0.2467441262392354
0.625	0.0760287779785902	0.2509505252747682
0.625	0.07566199067647478	0.2596749136505346
0.625	0.07529545325353	0.23451079124709734
0.625	0.07492916566238407	0.23898928506889056
0.625	0.07456312785542879	0.20725746018937857
0.625	0.07419733978482018	0.24868056012441675
0.625	0.073831801402479	0.22015437610402905
0.625	0.0734665126600913	0.19723962381766516
0.625	0.0731014735091089	0.23837717495238323
0.625	0.07273668390074986	0.2067128628541324
0.625	0.07237214378599913	0.21570967988289488
0.625	0.07200785311560898	0.19308141860607242
0.625	0.07164381184009957	0.19819967828209675
0.625	0.07128001990975942	0.20359450144709
0.625	0.07091647727464592	0.17480082837785052
0.625	0.07055318388458597	0.190666811816231
0.625	0.07019013968917637	0.19633917299714493
0.625	0.06982734463778438	0.1682008859034961
0.625	0.06946479867954826	0.18056724181606085
0.625	0.06910250176337776	0.18645916861943487
0.625	0.06874045383795467	0.16249479671646658
0.625	0.06837865485173325	0.16821004944649542
0.625	0.0680171047529409	0.14887707043091297
0.625	0.06765580348957853	0.1544694051747956
0.625	0.06729475100942117	0.16039061483157574
0.625	0.06693394726001842	0.1416624951195163
0.625	0.06657339218869499	0.15054596234808218
0.625	0.06621308574255126	0.15676629973871986
0.625	0.06585302786846373	0.13832678776312574
0.625	0.06549321851308554	0.11608913979957931
0.625	0.06513365762284701	0.15086458052707863
0.625	0.06477434514395618	0.13290064283022354
0.625	0.06441528102239924	0.11384395534363889
0.625	0.06405646520394111	0.1195260980443824
0.625	0.0636978976341259	0.13119038065171054
0.625	0.06333957825827745	0.10977759583860977
0.625	0.06298150702149992	0.11567624960227019
0.625	0.0626236838686781	0.1274749141821533
0.625	0.06226610874447813	0.10897847366940829
0.625	0.061908781593347874	0.1152201897797412
0.625	0.061551702359517506	0.10035831241562494
0.625	0.06119487098699993	0.10643189725905947
0.625	0.0608382874195914	0.08804250966895286
0.625	0.060481951600871955	0.0983078965755552
0.625	0.0601258634742059	0.10466652039214382
0.625	0.05977002298274242	0.08650516029311972
0.625	0.05941443006941599	0.09932216773554056
0.625	0.059059084676946864	0.08185773329743425
0.625	0.05870398674784173	0.09212711925823376
0.625	0.058349136224394006	0.07562525632826418
0.625	0.05799453304868451	0.08137678271432652
0.625	0.05764017716258188	0.09197696314694237
0.625	0.05728606850774311	0.07549542386878148
0.625	0.05693220702561404	0.06466699992139299
0.625	0.05657859265742983	0.07009749324095131
0.625	0.05622522534421554	0.07995753166956218
0.625	0.055872105026786585	0.06687795804043487
0.625	0.055519231645749165	0.05400011227078524
0.625	0.05516660514150091	0.06225951906507145
0.625	0.05481422545423126	0.06802736417867652
0.625	0.054462092523922034	0.05803809533762732
0.625	0.0541102062903479	0.046531684339923315
0.625	0.05375856669307685	0.05418572561975678
0.625	0.05340717367147074	0.05969095329332289
0.625	0.053056027164685805	0.04792079863431597
0.625	0.05270512711167307	0.040358998889090794
0.625	0.05235447345117895	0.04486731985625767
0.625	0.05200406612174566	0.05276041395929017
0.625	0.05165390506171174	0.042098292250543734
0.625	0.051303990209212606	0.05116730613901961
0.625	0.05095432150218094	0.04076468718994973
0.625	0.050604898878347265	0.04839399024427138
0.625	0.05025572227524042	0.03844966324774728
0.625	0.04990679163018806	0.04589050995285476
0.625	0.04955810688031705	0.036365763067120624
0.625	0.049209667962554174	0.030324487015662767
0.625	0.04886147481362638	0.03449677912114224
0.625	0.04851352737006145	0.041624555168518
0.625	0.04816582556818838	0.03282811752426835
0.625	0.047818369344137975	0.02727466689232731
0.625	0.04747115863384324	0.031346773491236594
0.625	0.04712419337303991	0.026000930010236203
0.625	0.046777473497266964	0.030041312773559144
0.625	0.046430998941867065	0.03686546502264452
0.625	0.046084769641987065	0.028901859445610592
0.625	0.04573878553257853	0.023902961324424595
0.625	0.04539304654839815	0.027920096187543077
0.625	0.04504755262400833	0.02306192133357628
0.625	0.04470230369377755	0.027089279589229374
0.625	0.04435729969188094	0.02235068873569808
0.625	0.04401254055230078	0.026404274339160864
0.625	0.04366802620882689	0.021764456692917523
0.625	0.043323756595057196	0.017823767587465757
0.625	0.04297973164439819	0.02129990905276608
0.625	0.04263595129006538	0.02712763528447395
0.625	0.04229241546508384	0.020955295016809428
0.625	0.04194912410228863	0.017135351232206875
0.625	0.041606077134325306	0.020730530644390968
0.625	0.04126327449365039	0.016943202433599935
0.625	0.040920716112531855	0.013755884330906173
0.625	0.04057840192304962	0.01685365167801619
0.625	0.04023633185709602	0.013678638438628762
0.625	0.03989450584637621	0.01686977580621911
0.625	0.039552923822408825	0.013689838933322537
0.625	0.03921158571652627	0.018194479705784136
0.625	0.03887049145987527	0.013793708388594846
0.625	0.03852964098341738	0.011118308242508037
0.625	0.03818903421792942	0.00825098553478885
0.625	0.03784867109400397	0.011284689277562161
0.625	0.03750855154204982	0.00903546994218249
0.625	0.037168675492292476	0.01154040335196312
0.625	0.036829042874774585	0.009244579498602577
0.625	0.036489653619356494	0.011895036691132815
0.625	0.03615050765571665	0.00953547831166992
0.625	0.03581160491335208	0.007590126603687286
0.625	0.03547294532157888	0.009918704307830158
0.625	0.03513452880953273	0.007902712504394602
0.625	0.03479635530616928	0.006251362794841905
0.625	0.034458424740264636	0.008302655785527146
0.625	0.03412073704041589	0.006575700199655401
0.625	0.033783292135041575	0.009496341184783184
0.625	0.03344608995238206	0.006714502654827051
0.625	0.033109130420500114	0.009789130520989418
0.625	0.03277241346728132	0.007788172357871198
0.625	0.032435939020434526	0.005676335542257537
0.625	0.03209970700749237	0.008438103286097976
0.625	0.03176371735581173	0.0066785438947259725
0.625	0.031427969992574134	0.0048330682828054035
0.625	0.031092464844786297	0.0073310736572787406
0.625	0.03075720183928055	0.005773571310063662
0.625	0.03042218090271531	0.004149710782297773
0.625	0.030087401961575545	0.006427851785555197
0.625	0.029752864942173243	0.005038344745236632
0.625	0.029418569770647864	0.003597747733710909
0.625	0.029084516372966787	0.005695508725396724
0.625	0.028750704674925832	0.004261220439549851
0.625	0.02841713460214966	0.0032948444951236893
0.625	0.028083806080092248	0.004899909279093225
0.625	0.027750719034037363	0.0038026825463238377
0.625	0.027417873389099012	0.0029275945276200028
0.625	0.027085269070221917	0.004451168685058473
0.625	0.02675290600218195	0.00344114814551206
0.625	0.026420784109586586	0.002638682531261537
0.625	0.0260889033168754	0.002006592179768399
0.625	0.025757263548320503	0.0031632215841557944
0.625	0.025425864728026968	0.0023088639705340537
0.625	0.02509470677993332	0.0017466361757692373
0.625	0.024763789627812012	0.00309414273386002
0.625	0.02443311319526983	0.0021518772425540766
0.625	0.024102677405748365	0.0016223302579499608
0.625	0.02377248218252448	0.0029532554247107237
0.625	0.023442527448710754	0.0022462007183597704
0.625	0.023112813127255945	0.0015382467129641396
0.625	0.022783339140945408	0.0010900250718847199
0.625	0.022454105412401597	0.002086164159416204
0.625	0.02212511186408448	0.0015667233085062153
0.625	0.021796358418291993	0.0010542680117434245
0.625	0.02146784499716051	0.0020806697910660935
0.625	0.021139571522665275	0.0015597834127830863
0.625	0.020811537916620847	0.0011583527644950763
0.625	0.020483744100681572	0.0008519921673120659
0.625	0.020156189996342007	0.0015207024086411189
0.625	0.01982887552493737	0.0011259996676868998
0.625	0.019501800607644008	0.000825532375107427
0.625	0.01917496516547982	0.000599130850353551
0.625	0.018848369119304716	0.001315900963372506
0.625	0.018522012389821044	0.0008709464129170903
0.625	0.01819589489757406	0.0006314050863421503
0.625	0.017870016562952364	0.00042801819521215813
0.625	0.01754437730618833	0.0010045908030530968
0.625	0.01721897704735856	0.0007294620519749639
0.625	0.016893815706384332	0.00046802477258565104
0.625	0.01656889320303203	0.0003311071036828113
0.625	0.01624420945691359	0.0008320487155208827
0.625	0.015919764387486934	0.0005652815642391031
0.625	0.015595557914056441	0.00040075627821942574
0.625	0.015271589955773344	0.0002807099556213006
0.625	0.014947860431636198	0.0007565699489805518
0.625	0.014624369260491295	0.00048045451980489656
0.625	0.014301116361033138	0.0003368691106304134
0.625	0.01397810165180485	0.00021900992618338096
0.625	0.013655325051198606	0.0006444959204179505
0.625	0.013332786477456095	0.0004539819489468843
0.625	0.013010485848668943	0.00031555200969531365
0.625	0.012688423082779142	0.00021631364491854298
0.625	0.012366598097579494	0.0001278307638808796
0.625	0.012045010810714045	0.0004027051832869917
0.625	0.011723661139678512	0.0002762674165701623
0.625	0.011402549001820729	0.00018666632756838612
0.625	0.01108167431434106	0.00012413188318691944
0.625	0.010761036994292846	8.117893064716879e-05
0.625	0.010440636958582841	0.00029434285419258885
0.625	0.010120474123971627	0.00019702854498875071
0.625	0.009800548407074054	0.0001295954772505994
0.625	0.00948085972435967	7.201344777860166e-05
0.625	0.009161407992153151	4.528670176064278e-05
0.625	0.008842193126634723	0.00019721448313192439
0.625	0.0085232150438406	0.0001274430507545345
0.625	0.008204473659663404	8.061885007324216e-05
0.625	0.007885968889852595	4.984901922013196e-05
0.625	0.0075677006500149005	3.0078399423043674e-05
0.625	0.007249668855614737	0.00016123089131712818
0.625	0.006931873421974635	0.00010046354036668748
0.625	0.006614314264275673	6.095008847759481e-05
0.625	0.006296991297557892	3.591883352304985e-05
0.625	0.005979904436720721	1.8614961862718284e-05
0.625	0.005663053596523404	0.00014315199295157982
0.625	0.005346438691585422	7.078806255655197e-05
0.625	0.005030059636386914	3.997969246456721e-05
0.625	0.004713916345269096	2.165086821074922e-05
0.625	0.0043980087324346885	9.963846292179616e-06
0.625	0.004082336711948332	0.00011494351150377587
0.625	0.0037669001977370113	6.200113113499867e-05
0.625	0.0034516991035904677	3.152840580872838e-05
0.625	0.003136733343161627	1.309940716920942e-05
0.625	0.002822002829967012	5.618961531062325e-06
0.625	0.00250750747738716	2.1633296564591466e-06
0.625	0.002193247198667045	5.1622983133526955e-05
0.625	0.0018792219069164889	1.7266914321263426e-05
0.625	0.001565431515110581	5.528891537108465e-06
0.625	0.001251875936090093	1.3416438172692068e-06
0.625	0.0009385550825618932	2.0691609664807722e-07
0.625	0.0006254688670993611	9.480902897539643e-06
0.625	0.0003126172021428023	2.8791362360739685e-07
0.6749999999999999	0.19672131147540983	0.9768540102104002
0.6749999999999999	0.1962720789608998	0.9797962251331005
0.6749999999999999	0.19582306461319354	0.9764900635450934
0.6749999999999999	0.19537426850124542	0.976326321789771
0.6749999999999999	0.19492569069368396	0.9786835352696641
0.6749999999999999	0.19447733125881145	0.9752516339378409
0.6749999999999999	0.19402919026460497	0.9751233024622735
0.6749999999999999	0.19358126777871643	0.97500871156287
0.6749999999999999	0.19313356386847283	0.9749081020714448
0.6749999999999999	0.1926860786008767	0.9756170361962957
0.6749999999999999	0.1922388120426064	0.9718236572331012
0.6749999999999999	0.1917917642600165	0.971753936869451
0.6749999999999999	0.19134493531913824	0.9717003322716176
0.6749999999999999	0.19089832528567943	0.9716630100288226
0.6749999999999999	0.19045193422502535	0.9716421148733076
0.6749999999999999	0.19000576220223858	0.9683820507943285
0.6749999999999999	0.1895598092820598	0.968387824569012
0.6749999999999999	0.18911407552890763	0.9684118653497324
0.6749999999999999	0.18866856100687945	0.9684542422645255
0.6749999999999999	0.18822326577975151	0.9685149985117315
0.6749999999999999	0.18777818991097922	0.9639469620543372
0.6749999999999999	0.18733333346369752	0.9686916918617747
0.6749999999999999	0.18688869650072126	0.9641694207811046
0.6749999999999999	0.18644427908454564	0.9653697851753981
0.6749999999999999	0.1860000812773464	0.960482741832399
0.6749999999999999	0.18555610314098014	0.965705700825977
0.6749999999999999	0.18511234473698468	0.9608842643085433
0.6749999999999999	0.18466880612657954	0.961117966645242
0.6749999999999999	0.1842254873706663	0.9558068582808794
0.6749999999999999	0.1837823885298285	0.9616502745991685
0.6749999999999999	0.18333950966433266	0.9564278378232736
0.6749999999999999	0.182896850834128	0.9567737359277444
0.6749999999999999	0.18245441209884716	0.9571428124707093
0.6749999999999999	0.18201219351780656	0.9575347038108178
0.6749999999999999	0.18157019515000639	0.9519278875863337
0.6749999999999999	0.1811284170541313	0.9524025070714978
0.6749999999999999	0.18068685928855066	0.9529013774806202
0.6749999999999999	0.18024552191131885	0.9534239827471843
0.6749999999999999	0.1798044049801755	0.9474555263071497
0.6749999999999999	0.17936350855254618	0.9480749108325011
0.6749999999999999	0.17892283268554235	0.9447045789567151
0.6749999999999999	0.17848237743596201	0.9453996872507661
0.6749999999999999	0.17804214286028977	0.9461200684810341
0.6749999999999999	0.1776021290146974	0.9468649561978637
0.6749999999999999	0.17716233595504424	0.9403508145919562
0.6749999999999999	0.17672276373687726	0.9412138182028283
0.6749999999999999	0.17628341241543163	0.9421018685858157
0.6749999999999999	0.17584428204563096	0.9351958202882084
0.6749999999999999	0.17540537268208783	0.9362147486235048
0.6749999999999999	0.17496668437910387	0.9405284345880005
0.6749999999999999	0.17452821719067024	0.9335366906493595
0.6749999999999999	0.1740899711704681	0.9346758620774576
0.6749999999999999	0.1736519463718687	0.9272012473767718
0.6749999999999999	0.17321414284793396	0.9284912710666516
0.6749999999999999	0.17277656065141667	0.9298060359565541
0.6749999999999999	0.17233919983476087	0.9311441468600896
0.6749999999999999	0.1719020604501023	0.9272674331295279
0.6749999999999999	0.17146514254926865	0.9287102055536235
0.6749999999999999	0.17102844618377977	0.9208625409230901
0.6749999999999999	0.17059197140484847	0.9224761536597401
0.6749999999999999	0.17015571826338038	0.9221664182733138
0.6749999999999999	0.1697196868099745	0.9180222297334879
0.6749999999999999	0.16928387709492373	0.9198051879196097
0.6749999999999999	0.1688482891682148	0.9113600541134961
0.6749999999999999	0.16841292307952896	0.9133345774282683
